4	kuchenschachtel	0.020716889701819466
4	traube	0.020716889701819466
4	vorige	0.020716889701819466
4	beschlag	0.020716889701819466
4	spannung	0.020716889701819466
4	quintessenz	0.020716889701819466
4	gift	0.020716889701819466
4	umschwung	0.020716889701819466
4	klang	0.020716889701819466
4	fehlhoffnung	0.020716889701819466
4	falschheit	0.020716889701819466
4	lektion	0.020716889701819466
4	hauptmotiv	0.020716889701819466
4	gebüsch	0.020716889701819466
4	seeufer	0.020716889701819466
4	endpunkt	0.020716889701819466
4	stern	0.020716889701819466
4	wald	0.020716889701819466
4	see	0.020716889701819466
4	zugwind	0.020716889701819466
4	nebel	0.020716889701819466
4	krampf	0.020716889701819466
4	brustbeschwerde	0.020716889701819466
4	sprechen	0.020716889701819466
4	skelett	0.020716889701819466
4	übergangspunkt	0.020716889701819466
4	sprachunterricht	0.020716889701819466
4	wortverhältnis	0.020716889701819466
4	element	0.020716889701819466
4	bedeutsamkeit	0.020716889701819466
4	deutlichkeit	0.020716889701819466
4	nasenloch	0.020716889701819466
4	brotrinde	0.020716889701819466
4	rechentafel	0.020716889701819466
4	exempel	0.020716889701819466
4	bruderschaft	0.020716889701819466
4	hospital	0.020716889701819466
4	pestkranke	0.020716889701819466
4	aufregung	0.020716889701819466
4	kanzler	0.020716889701819466
4	wendung	0.020716889701819466
4	einsamkeit	0.020716889701819466
4	eglofstein	0.020716889701819466
4	frohberg	0.020716889701819466
4	halle	0.020716889701819466
4	schal	0.020716889701819466
4	behrenstraße	0.020716889701819466
4	friedrichsstraße	0.020716889701819466
4	schauer	0.020716889701819466
4	unsinnige	0.020716889701819466
4	waschgeschäft	0.020716889701819466
4	letzte	0.020716889701819466
4	beschluss	0.020716889701819466
4	krankheits-periode	1.0207168897018195
4	wirrwarr	0.020716889701819466
4	stamm-linie	0.020716889701819466
4	zusammengeladen	0.020716889701819466
4	schweinskopf	2.0207168897018195
4	rauheit	1.0207168897018195
4	ablieferung	0.020716889701819466
4	spazier-schleier	0.020716889701819466
4	schleier	4.020716889701819
4	sandtorte	0.020716889701819466
4	samt	0.020716889701819466
4	strickbeutel	0.020716889701819466
4	geldbeutel	0.020716889701819466
4	fächer	0.020716889701819466
4	strumpfband	1.0207168897018195
4	gebacke	0.020716889701819466
4	revanche	0.020716889701819466
4	widerwille	0.020716889701819466
4	lore	0.020716889701819466
4	partei	0.020716889701819466
4	junker	0.020716889701819466
4	menge	1.0207168897018195
4	bestätigung	1.0207168897018195
4	maske	0.020716889701819466
4	ergötzung	0.020716889701819466
4	intention	0.020716889701819466
4	ironie	1.0207168897018195
4	stickwolle	0.020716889701819466
4	übersicht	0.020716889701819466
4	jahrhundert	0.020716889701819466
4	apparat	0.020716889701819466
4	zeitaufwand	0.020716889701819466
4	entscheidende	0.020716889701819466
4	entschließung	0.020716889701819466
4	mozartisch	0.020716889701819466
4	einseitige	0.020716889701819466
4	vielseitige	0.020716889701819466
4	liederbuch	0.020716889701819466
4	volksgesang	0.020716889701819466
4	merkur	0.020716889701819466
4	deut	0.020716889701819466
4	musikalien	0.020716889701819466
4	rimesse	0.020716889701819466
4	erwähnung	0.020716889701819466
4	abschlag	0.020716889701819466
4	vorschuss	0.020716889701819466
4	kreuzerstück	0.020716889701819466
4	geschreibe	0.020716889701819466
4	zeitungsgebühr	0.020716889701819466
4	übersendung	0.020716889701819466
4	nachschuss	0.020716889701819466
4	delikatesse	0.020716889701819466
4	beseele	0.020716889701819466
4	zeitblatt	0.020716889701819466
4	ökonomie	0.020716889701819466
4	erhaltene	0.020716889701819466
4	fordern	0.020716889701819466
4	ausfall	0.020716889701819466
4	unsicherheit	0.020716889701819466
4	behörde	0.020716889701819466
4	zwanzig	0.020716889701819466
4	gestern	0.020716889701819466
4	erzahlung	0.020716889701819466
4	prosa	1.0207168897018195
4	schöngeist	0.020716889701819466
4	thetisch	0.020716889701819466
4	berlinerin	0.020716889701819466
4	schutz	0.020716889701819466
4	sachelch	0.020716889701819466
4	advokat	0.020716889701819466
4	vertröstung	0.020716889701819466
4	manuskript	0.020716889701819466
4	mondsucht	0.020716889701819466
4	willmann	0.020716889701819466
4	besinnung	0.020716889701819466
4	teegesellschaft	0.020716889701819466
4	kleidertrümmer	0.020716889701819466
4	ausbesserung	0.020716889701819466
4	waschen	0.020716889701819466
4	ht	0.020716889701819466
4	morgengericht	0.020716889701819466
4	dessauer	0.020716889701819466
4	familienstipendium	0.020716889701819466
4	attest	0.020716889701819466
4	schwarzkopf	0.020716889701819466
4	anfänger	0.020716889701819466
4	miniaturgekritzel	0.020716889701819466
4	latein	0.020716889701819466
4	deutsch	0.020716889701819466
4	vogel	0.020716889701819466
4	adler	0.020716889701819466
4	oheim	0.020716889701819466
4	sitzen	0.020716889701819466
4	kreide	0.020716889701819466
4	handzeichnung	0.020716889701819466
4	husten	0.020716889701819466
4	riese	0.020716889701819466
4	intelligenzblatt	0.020716889701819466
4	lethestrom	0.020716889701819466
4	kapellmeister	0.020716889701819466
4	beißen	0.020716889701819466
4	scharfsinn	0.020716889701819466
4	satisfaktion	0.020716889701819466
4	streifzug	0.020716889701819466
4	vers	0.020716889701819466
4	tischgebet	0.020716889701819466
4	zettelch	0.020716889701819466
4	ferien	0.020716889701819466
4	frühlingsblick	0.020716889701819466
4	feiertags-kalender	0.020716889701819466
4	kaffeehaus	0.020716889701819466
4	ausnahme	0.020716889701819466
4	selbst-verliebtheit	0.020716889701819466
4	kügelchen	0.020716889701819466
4	malerei	0.020716889701819466
4	viertelstunde	0.020716889701819466
4	weinberg	0.020716889701819466
4	schreck	0.020716889701819466
4	leiche	0.020716889701819466
4	illusion	0.020716889701819466
4	tagewerk	0.020716889701819466
4	unabänderliche	1.0207168897018195
4	rückseite	0.020716889701819466
4	bettchen	0.020716889701819466
4	wohnzimmer	0.020716889701819466
4	heldin	0.020716889701819466
4	silber	0.020716889701819466
4	wind	0.020716889701819466
4	ranken	0.020716889701819466
4	stangenbohne	0.020716889701819466
4	gärtnerin	0.020716889701819466
4	jun	0.020716889701819466
4	karo	0.020716889701819466
4	überbringer	0.020716889701819466
4	schelfer	0.020716889701819466
4	stellung	0.020716889701819466
4	geldempfang	0.020716889701819466
4	badereise	0.020716889701819466
4	folter	0.020716889701819466
4	oberberghauptmann	0.020716889701819466
4	herzlichkeit	0.020716889701819466
4	kabinett	0.020716889701819466
4	beifall	0.020716889701819466
4	rückkunft	0.020716889701819466
4	morgenländarsch	0.020716889701819466
4	chaussee	0.020716889701819466
4	schwächung	0.020716889701819466
4	hrn	0.020716889701819466
4	löwe	0.020716889701819466
4	nachwelt	0.020716889701819466
4	augenübel	0.020716889701819466
4	geistesbeschäftigung	0.020716889701819466
4	prüfung	0.020716889701819466
4	ausführlichere	0.020716889701819466
4	staatsanwalt-substitut	0.020716889701819466
4	enkel	0.020716889701819466
4	hauptfrage	0.020716889701819466
4	heimat	0.020716889701819466
4	frische	0.020716889701819466
4	zauber	0.020716889701819466
4	gerät	0.020716889701819466
4	asyl	0.020716889701819466
4	geständnis	0.020716889701819466
4	beschränkung	0.020716889701819466
4	sch	0.020716889701819466
4	motiv	0.020716889701819466
4	wiederstreben	0.020716889701819466
4	füllen	0.020716889701819466
4	schoppen	0.020716889701819466
4	namenbehalten	0.020716889701819466
4	umfang	0.020716889701819466
4	gemeine	0.020716889701819466
4	borenträger	0.020716889701819466
4	gegenidee	0.020716889701819466
4	malm	0.020716889701819466
4	wochenbett	0.020716889701819466
4	selbstkenntnis	0.020716889701819466
4	ausschlag	0.020716889701819466
4	kopfstange	0.020716889701819466
4	vermehren	0.020716889701819466
4	küchelch	0.020716889701819466
4	apfelkuchen	0.020716889701819466
4	kopfkranz	0.020716889701819466
4	krankheitsbericht	0.020716889701819466
4	bücherverzeichnis	0.020716889701819466
4	pagenstecher	0.020716889701819466
4	unterrock	0.020716889701819466
4	strumpf	0.020716889701819466
4	schnupftuch	0.020716889701819466
4	kommode	0.020716889701819466
4	putzmacherin	0.020716889701819466
4	wurm	0.020716889701819466
4	elend	0.020716889701819466
4	ausbruch	0.020716889701819466
4	erbieten	0.020716889701819466
4	reklame	0.020716889701819466
4	fürsorge	0.020716889701819466
4	schlummer	0.020716889701819466
4	rettung	0.020716889701819466
4	gemütsbewegung	0.020716889701819466
4	nahrung	0.020716889701819466
4	erziehungs-institut	0.020716889701819466
4	unpässlichkeit	0.020716889701819466
4	rentamtmann	0.020716889701819466
4	hochzeit	0.020716889701819466
4	wildheit	0.020716889701819466
4	blässe	0.020716889701819466
4	nürnberger	0.020716889701819466
4	länge	0.020716889701819466
4	schwarzwald	0.020716889701819466
4	braun	0.020716889701819466
4	landsmannschaft	0.020716889701819466
4	bergen	0.020716889701819466
4	reisegefährte	0.020716889701819466
4	kanton	0.020716889701819466
4	reiseroute	0.020716889701819466
4	reise-beschreibung	0.020716889701819466
4	ufer	0.020716889701819466
4	sehnen	0.020716889701819466
4	widerhall	0.020716889701819466
4	harmes	0.020716889701819466
4	landsitz	0.020716889701819466
4	villa	0.020716889701819466
4	ärger	0.020716889701819466
4	ungenügsamkeit	0.020716889701819466
4	wasserfläche	0.020716889701819466
4	alpenkette	0.020716889701819466
4	purpur	0.020716889701819466
4	glanz	0.020716889701819466
4	gletscher	0.020716889701819466
4	naturform	0.020716889701819466
4	gipfel	0.020716889701819466
4	alp	0.020716889701819466
4	vierwaldstädter	0.020716889701819466
4	vorzeit	0.020716889701819466
4	kapelle	0.020716889701819466
4	felswand	0.020716889701819466
4	wanderung	0.020716889701819466
4	weilchen	0.020716889701819466
4	landgut	0.020716889701819466
4	landleben	0.020716889701819466
4	annäherung	0.020716889701819466
4	strom	0.020716889701819466
4	einfalt	0.020716889701819466
4	weinlese	0.020716889701819466
4	jubel	0.020716889701819466
4	erschall	0.020716889701819466
4	schiff	0.020716889701819466
4	genosse	0.020716889701819466
4	bogengang	0.020716889701819466
4	immergrün	0.020716889701819466
4	alltäglichkeit	0.020716889701819466
4	glut	0.020716889701819466
4	heiligste	0.020716889701819466
4	leidende	0.020716889701819466
4	flug	0.020716889701819466
4	nervenleiden	0.020716889701819466
4	reiz	0.020716889701819466
4	eisenacher	0.020716889701819466
4	wenigkeit	0.020716889701819466
4	einmischung	0.020716889701819466
4	starrsinn	0.020716889701819466
4	anzüglichkeit	0.020716889701819466
4	reskript	0.020716889701819466
4	protektor	0.020716889701819466
4	schadloshaltung	0.020716889701819466
4	verkehr	0.020716889701819466
4	general	0.020716889701819466
4	superintendent	0.020716889701819466
4	nabe	0.020716889701819466
4	erholung	0.020716889701819466
4	club	0.020716889701819466
4	zahn-krampf	0.020716889701819466
4	töchterchen	0.020716889701819466
4	feuerprobe	0.020716889701819466
4	staat	0.020716889701819466
4	chef	0.020716889701819466
4	probejahr	0.020716889701819466
4	professur	0.020716889701819466
4	pr	0.020716889701819466
4	universität	0.020716889701819466
4	zensur	0.020716889701819466
4	eid	0.020716889701819466
4	klarheit	0.020716889701819466
4	jünger	0.020716889701819466
4	fries	0.020716889701819466
4	stellenbesetzung	0.020716889701819466
4	ausdauer	0.020716889701819466
4	rand	0.020716889701819466
4	schranke	0.020716889701819466
4	heinrich	0.020716889701819466
4	proselyt	0.020716889701819466
4	nicht-sehen	0.020716889701819466
4	fehlgriff	0.020716889701819466
4	oberst	0.020716889701819466
4	entschuldigungsgrund	0.020716889701819466
4	wagstück	0.020716889701819466
4	mitarbeit	0.020716889701819466
4	unehre	0.020716889701819466
4	musen	0.020716889701819466
4	grazie	0.020716889701819466
4	aufzeichnung	0.020716889701819466
4	vorfall	0.020716889701819466
4	mitbürger	0.020716889701819466
4	luxus	0.020716889701819466
4	mode	0.020716889701819466
4	entreprise	0.020716889701819466
4	einschränkung	0.020716889701819466
4	schattenseite	0.020716889701819466
4	originalgemälde	0.020716889701819466
4	lichtseite	0.020716889701819466
4	bitten	0.020716889701819466
4	hauptzug	0.020716889701819466
4	kunstregel	0.020716889701819466
4	stich	0.020716889701819466
4	zulage	0.020716889701819466
4	lund	0.020716889701819466
4	verteidigungsschrift	0.020716889701819466
4	achtungswerten	0.020716889701819466
4	archiv	0.020716889701819466
4	arrangement	0.020716889701819466
4	mittelsperson	0.020716889701819466
4	verehrer	0.020716889701819466
4	lauscher	0.020716889701819466
4	putz	0.020716889701819466
4	rolle	0.020716889701819466
4	kleinheit	0.020716889701819466
4	wichtigste	0.020716889701819466
4	sonnenblick	0.020716889701819466
4	winterschlaf	0.020716889701819466
4	üppigkeit	0.020716889701819466
4	erlösung	0.020716889701819466
4	beschleunigung	0.020716889701819466
4	schlepperei	0.020716889701819466
4	breitkopf	0.020716889701819466
4	lohnkutscher	0.020716889701819466
4	jägerstrasse	0.020716889701819466
4	verabredung	0.020716889701819466
4	schwung	0.020716889701819466
4	sinnen	0.020716889701819466
4	leere	0.020716889701819466
4	reinigung	0.020716889701819466
4	kraftäußerung	0.020716889701819466
4	grenzlinie	0.020716889701819466
4	wasser	0.020716889701819466
4	feinheit	0.020716889701819466
4	politur	0.020716889701819466
4	schulmeisterlein	0.020716889701819466
4	genus	0.020716889701819466
4	wasserfahrt	0.020716889701819466
4	kahn	0.020716889701819466
4	haar	0.020716889701819466
4	freibrief	0.020716889701819466
4	pass	0.020716889701819466
4	quarto-brief	0.020716889701819466
4	flamme	0.020716889701819466
4	strahlen	0.020716889701819466
4	undsoweiter	0.020716889701819466
4	auflösung	0.020716889701819466
4	beleidiger	0.020716889701819466
4	beichtkind	0.020716889701819466
4	vergeben	0.020716889701819466
4	pflichterfüllung	0.020716889701819466
4	ausdehnung	0.020716889701819466
4	moralprinzip	0.020716889701819466
4	leitbande	0.020716889701819466
4	erkenntnis	0.020716889701819466
4	gewöhnlichkeit	0.020716889701819466
4	prüfstein	0.020716889701819466
4	versuchung	0.020716889701819466
4	tote	0.020716889701819466
4	unsterbliche	0.020716889701819466
4	befolgung	0.020716889701819466
4	nigel	0.020716889701819466
4	festtag	0.020716889701819466
4	eigenliebe	0.020716889701819466
4	hiesige	0.020716889701819466
4	pflegemutter	0.020716889701819466
4	unglückstag	0.020716889701819466
4	knarren	0.020716889701819466
4	brudermund	0.020716889701819466
4	fackel	0.020716889701819466
4	reich	0.020716889701819466
4	verteidigung	0.020716889701819466
4	zerrüttung	0.020716889701819466
4	gottheit	0.020716889701819466
4	bilderglaube	0.020716889701819466
4	katholik	3.0207168897018195
4	faust	0.020716889701819466
4	ewige	0.020716889701819466
4	unherzige	0.020716889701819466
4	verbreiter	0.020716889701819466
4	selbstsucht	0.020716889701819466
4	gezelt	0.020716889701819466
4	postulat	0.020716889701819466
4	unsterblichgöttliche	0.020716889701819466
4	philosophem	0.020716889701819466
4	materie	0.020716889701819466
4	apostel	0.020716889701819466
4	tümpel	0.020716889701819466
4	astronom	0.020716889701819466
4	anschauen	0.020716889701819466
4	büchlein	0.020716889701819466
4	zweifler	0.020716889701819466
4	achselzucker	0.020716889701819466
4	tausendmalen	0.020716889701819466
4	treffliche	0.020716889701819466
4	zahlende	0.020716889701819466
4	segnung	0.020716889701819466
4	stufe	0.020716889701819466
4	überstehen	0.020716889701819466
4	ring	0.020716889701819466
4	besecke	0.020716889701819466
4	dürftigkeit	0.020716889701819466
4	lenz	0.020716889701819466
4	nekrolog	0.020716889701819466
4	druckbogen	0.020716889701819466
4	übereinkunft	0.020716889701819466
4	vorrat	0.020716889701819466
4	unternehmer	0.020716889701819466
4	ablösung	0.020716889701819466
4	erwiderung	0.020716889701819466
4	gesamtausgabe	0.020716889701819466
4	dreistigkeit	0.020716889701819466
4	autor	0.020716889701819466
4	schwelle	0.020716889701819466
4	außenbleiben	0.020716889701819466
4	kranksein	0.020716889701819466
4	wohlbefinden	0.020716889701819466
4	unschädlichkeit	0.020716889701819466
4	heinesche	0.020716889701819466
4	winterabend	0.020716889701819466
4	mitgenossin	0.020716889701819466
4	gedichtbuch	0.020716889701819466
4	auswahl	0.020716889701819466
4	zahn	0.020716889701819466
4	kopfweh	0.020716889701819466
4	hüfte	0.020716889701819466
4	weintraube	0.020716889701819466
4	kette	0.020716889701819466
4	prätention	0.020716889701819466
4	wiederholung	0.020716889701819466
4	wagenkissen	0.020716889701819466
4	wicklunge	0.020716889701819466
4	kammerjungfer	0.020716889701819466
4	lohn	0.020716889701819466
4	kostgeld	0.020716889701819466
4	mutmaßung	0.020716889701819466
4	lieblingswunsch	0.020716889701819466
4	joch	1.0207168897018195
4	geschäftsleben	0.020716889701819466
4	schultern	0.020716889701819466
4	weinen	0.020716889701819466
